,111,112,113,115,116,117,118,119,121,122,124,125,211,212,213,214,215,221,222,223,231,241,242,243,244,245,246,247,311,312,313,321,323,331,341,342,344,351,352,353,354,355,356,411,412,413,415,416,421,511,521,522,523,524,525,531,532,533,541,542,543,544,612,613,614,621,622,623,624,711,712,713,721,722,811,812,813,814,821,822,823,911,912,913,921,923,924,925,926,927
711,0.0,0.000587086585509,0.0032289762203,0.0,0.0014677164637720002,0.0,0.000880629878263,0.0096869286609,0.0,0.002348346342036,0.00029354329275400003,0.012915904881201002,0.0020548030492810003,0.001174173171018,0.004109606098563001,0.0,0.0,0.007338582318864001,0.000880629878263,0.002348346342036,0.013796534759464001,0.001174173171018,0.0026418896347910003,0.001174173171018,0.000880629878263,0.0,0.00029354329275400003,0.0017612597565270002,0.0035225195130540003,0.000880629878263,0.0035225195130540003,0.0035225195130540003,0.0035225195130540003,0.0026418896347910003,0.004403149391318,0.0032289762203,0.0032289762203,0.0,0.0026418896347910003,0.007925668904373,0.022309290249347,0.000587086585509,0.006164409147845,0.0026418896347910003,0.019960943907310003,0.0096869286609,0.020841573785574,0.000880629878263,0.013209448173955002,0.0014677164637720002,0.000587086585509,0.0032289762203,0.000880629878263,0.0032289762203,0.0,0.0035225195130540003,0.000587086585509,0.0,0.000587086585509,0.0,0.008219212197127,0.001174173171018,0.016144881101501002,0.0032289762203,0.028473699397193002,0.004403149391318,0.0035225195130540003,0.00029354329275400003,0.0,0.5502916755,0.008806298782637001,0.01673196768701,0.031115589031984,0.000880629878263,0.0029354329275450004,0.000880629878263,0.002348346342036,0.000880629878263,0.009980471953655002,0.0017612597565270002,0.001174173171018,0.000880629878263,0.000587086585509,0.0020548030492810003,0.000880629878263,0.008512755489882,0.006751495733355001,0.007925668904373,0.010861101831919,0.047847556718994
712,0.0,0.0023180841469070002,0.009272336587628001,0.0023180841469070002,0.0,0.0,0.0,0.013908504881443,0.0,0.0,0.0,0.04867976708505101,0.0023180841469070002,0.0,0.0023180841469070002,0.0,0.0,0.0,0.0,0.0023180841469070002,0.006954252440721001,0.0,0.0046361682938140004,0.0023180841469070002,0.0,0.0023180841469070002,0.0,0.0046361682938140004,0.0,0.0023180841469070002,0.0023180841469070002,0.0,0.0,0.0023180841469070002,0.0023180841469070002,0.0,0.0,0.0,0.0,0.023180841469072,0.039407430497422,0.0,0.0046361682938140004,0.0,0.016226589028350002,0.018544673175257,0.016226589028350002,0.0023180841469070002,0.009272336587628001,0.0023180841469070002,0.0,0.0023180841469070002,0.0,0.0,0.0,0.0,0.0023180841469070002,0.0,0.0,0.0,0.009272336587628001,0.0,0.006954252440721001,0.0023180841469070002,0.016226589028350002,0.0023180841469070002,0.0046361682938140004,0.0,0.0,0.04867976708505101,0.5502916755,0.006954252440721001,0.023180841469072,0.0046361682938140004,0.0023180841469070002,0.0,0.0,0.0023180841469070002,0.013908504881443,0.0023180841469070002,0.0023180841469070002,0.0,0.0,0.0023180841469070002,0.0023180841469070002,0.006954252440721001,0.006954252440721001,0.006954252440721001,0.0023180841469070002,0.023180841469072
713,0.0,0.0029201839253240004,0.011680735701298002,0.0,0.005840367850649001,0.0,0.0,0.070084414207792,0.0,0.0029201839253240004,0.0,0.032122023178571005,0.0,0.0029201839253240004,0.005840367850649001,0.0029201839253240004,0.0,0.0,0.0,0.0,0.0029201839253240004,0.0,0.0,0.0,0.0,0.0,0.0,0.0029201839253240004,0.0,0.0,0.0029201839253240004,0.0,0.0029201839253240004,0.0029201839253240004,0.0029201839253240004,0.0,0.0,0.0,0.0,0.005840367850649001,0.011680735701298002,0.0,0.0,0.0029201839253240004,0.011680735701298002,0.008760551775974,0.011680735701298002,0.008760551775974,0.011680735701298002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005840367850649001,0.0,0.008760551775974,0.0,0.0029201839253240004,0.0,0.0029201839253240004,0.0,0.0,0.11680735701298701,0.0029201839253240004,0.5502916755,0.017521103551948,0.008760551775974,0.0029201839253240004,0.0,0.005840367850649001,0.0,0.005840367850649001,0.0,0.0029201839253240004,0.0,0.0,0.0,0.005840367850649001,0.0029201839253240004,0.0,0.008760551775974,0.0029201839253240004,0.017521103551948
721,0.0,0.0,0.007412774579670001,0.0,0.0008236416199630001,0.0,0.0,0.0008236416199630001,0.0,0.0,0.0,0.016472832399267,0.0,0.0008236416199630001,0.010707341059523002,0.0,0.0,0.00247092485989,0.0008236416199630001,0.0008236416199630001,0.005765491339743,0.0016472832399260001,0.006589132959706001,0.0,0.00247092485989,0.0008236416199630001,0.0016472832399260001,0.007412774579670001,0.00494184971978,0.0,0.005765491339743,0.0008236416199630001,0.00988369943956,0.0016472832399260001,0.0032945664798530003,0.0016472832399260001,0.0032945664798530003,0.0016472832399260001,0.006589132959706001,0.021414682119047002,0.022238323739010003,0.0,0.008236416199633001,0.009060057819597001,0.020591040499084,0.016472832399267,0.028827456698717002,0.0016472832399260001,0.009060057819597001,0.0032945664798530003,0.0016472832399260001,0.0016472832399260001,0.0,0.00247092485989,0.0016472832399260001,0.0032945664798530003,0.0,0.0,0.0,0.0,0.0008236416199630001,0.0,0.006589132959706001,0.0008236416199630001,0.023061965358974,0.0032945664798530003,0.0016472832399260001,0.00247092485989,0.0008236416199630001,0.045300289097985,0.005765491339743,0.00247092485989,0.5502916755,0.020591040499084,0.0032945664798530003,0.0032945664798530003,0.004118208099816,0.0008236416199630001,0.009060057819597001,0.0,0.0032945664798530003,0.0,0.0008236416199630001,0.0016472832399260001,0.00247092485989,0.007412774579670001,0.00988369943956,0.00247092485989,0.008236416199633001,0.020591040499084
722,0.0,0.0051103218693180005,0.040882574954545,0.010220643738636001,0.0051103218693180005,0.0,0.0,0.015330965607954002,0.0,0.0,0.0051103218693180005,0.040882574954545,0.0,0.0,0.010220643738636001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030661931215909002,0.0051103218693180005,0.0,0.0,0.0,0.0,0.0051103218693180005,0.0,0.0,0.0,0.0,0.0051103218693180005,0.0,0.0,0.0,0.0,0.0,0.035772253085227,0.035772253085227,0.0,0.010220643738636001,0.010220643738636001,0.010220643738636001,0.010220643738636001,0.020441287477272002,0.020441287477272002,0.010220643738636001,0.0,0.0,0.0,0.0,0.0,0.0,0.0051103218693180005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020441287477272002,0.0,0.0,0.0,0.0,0.030661931215909002,0.0,0.0,0.035772253085227,0.5502916755,0.0,0.0,0.0051103218693180005,0.0,0.0,0.0,0.0,0.0,0.0051103218693180005,0.0,0.0,0.0,0.0,0.0,0.0051103218693180005,0.0
811,0.0,0.010105805044943001,0.002526451261235,0.0,0.010105805044943001,0.0,0.0,0.002526451261235,0.0,0.0,0.0,0.010105805044943001,0.0,0.012632256306179,0.007579353783707001,0.0,0.0,0.0,0.0,0.0,0.002526451261235,0.0,0.0,0.002526451261235,0.0,0.0,0.002526451261235,0.0,0.017685158828651,0.0,0.002526451261235,0.002526451261235,0.002526451261235,0.0,0.0,0.0,0.0,0.0,0.0,0.002526451261235,0.0,0.0,0.0,0.0,0.002526451261235,0.007579353783707001,0.002526451261235,0.002526451261235,0.0,0.002526451261235,0.012632256306179,0.007579353783707001,0.0,0.007579353783707001,0.002526451261235,0.005052902522471,0.005052902522471,0.0,0.002526451261235,0.005052902522471,0.015158707567415,0.007579353783707001,0.002526451261235,0.0,0.017685158828651,0.0,0.0,0.0,0.0,0.015158707567415,0.0,0.0,0.005052902522471,0.0,0.5502916755,0.027790963873595004,0.053055476485955,0.007579353783707001,0.015158707567415,0.007579353783707001,0.002526451261235,0.0,0.010105805044943001,0.048002573963483,0.002526451261235,0.010105805044943001,0.005052902522471,0.007579353783707001,0.010105805044943001,0.022738061351123003
812,0.0,0.0063788414822690005,0.003189420741134,0.0,0.003189420741134,0.0,0.0,0.0,0.0,0.0,0.0,0.015947103705673,0.003189420741134,0.0063788414822690005,0.019136524446808002,0.0,0.003189420741134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015947103705673,0.0,0.009568262223404001,0.003189420741134,0.0,0.0,0.0,0.003189420741134,0.0,0.0,0.0,0.0063788414822690005,0.003189420741134,0.0,0.003189420741134,0.0,0.003189420741134,0.003189420741134,0.0063788414822690005,0.0,0.0,0.003189420741134,0.009568262223404001,0.038273048893617004,0.003189420741134,0.019136524446808002,0.0,0.022325945187943,0.003189420741134,0.003189420741134,0.0,0.009568262223404001,0.0,0.012757682964539002,0.003189420741134,0.0,0.0063788414822690005,0.003189420741134,0.0,0.0,0.0,0.019136524446808002,0.0,0.0,0.003189420741134,0.0,0.022325945187943,0.5502916755,0.041462469634751004,0.009568262223404001,0.009568262223404001,0.012757682964539002,0.003189420741134,0.0,0.009568262223404001,0.015947103705673,0.003189420741134,0.009568262223404001,0.003189420741134,0.0,0.025515365929078004,0.0063788414822690005
813,0.0,0.013696700238578,0.0,0.0,0.0,0.0,0.0,0.004565566746192001,0.0,0.0,0.0,0.009131133492385,0.0,0.013696700238578,0.006848350119289,0.0,0.0022827833730960003,0.0,0.0,0.0022827833730960003,0.0,0.0,0.006848350119289,0.0,0.0,0.0,0.011413916865482002,0.0,0.025110617104060002,0.0,0.004565566746192001,0.0,0.0,0.004565566746192001,0.0,0.0,0.0,0.0,0.0,0.006848350119289,0.0022827833730960003,0.0,0.011413916865482002,0.0,0.0022827833730960003,0.006848350119289,0.009131133492385,0.0022827833730960003,0.0,0.011413916865482002,0.0,0.020545050357868,0.009131133492385,0.009131133492385,0.0022827833730960003,0.006848350119289,0.006848350119289,0.0,0.0,0.0022827833730960003,0.0,0.004565566746192001,0.0022827833730960003,0.0,0.015979483611675,0.0,0.0022827833730960003,0.004565566746192001,0.0,0.006848350119289,0.0,0.0,0.013696700238578,0.0,0.038807317342639,0.025110617104060002,0.5502916755,0.006848350119289,0.020545050357868,0.011413916865482002,0.0,0.0,0.006848350119289,0.009131133492385,0.004565566746192001,0.013696700238578,0.006848350119289,0.0,0.027393400477157003,0.013696700238578
814,0.0,0.0,0.004497083245,0.0,0.004497083245,0.0,0.0,0.0,0.0,0.0,0.0,0.01798833298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004497083245,0.0,0.0,0.0,0.004497083245,0.0,0.0,0.0,0.004497083245,0.0,0.0,0.0,0.004497083245,0.0,0.00899416649,0.0,0.0,0.0,0.004497083245,0.0,0.0,0.022485416225,0.004497083245,0.01798833298,0.004497083245,0.00899416649,0.004497083245,0.08094749841,0.01798833298,0.01798833298,0.0,0.0,0.004497083245,0.0,0.004497083245,0.0,0.004497083245,0.0,0.0,0.004497083245,0.0,0.0,0.004497083245,0.0,0.00899416649,0.0,0.004497083245,0.004497083245,0.004497083245,0.5502916755,0.03597666596,0.00899416649,0.0,0.0,0.049467915694999004,0.013491249734999001,0.0,0.026982499469999,0.0,0.0,0.01798833298,0.013491249734999001
821,0.003189420741134,0.003189420741134,0.001594710370567,0.0,0.014352393335106002,0.0,0.0,0.003189420741134,0.0,0.001594710370567,0.0,0.02392065555851,0.0,0.001594710370567,0.004784131111702001,0.0,0.0,0.0,0.001594710370567,0.0,0.001594710370567,0.001594710370567,0.0,0.0,0.001594710370567,0.0,0.001594710370567,0.001594710370567,0.007973551852836,0.0,0.001594710370567,0.003189420741134,0.004784131111702001,0.003189420741134,0.0,0.003189420741134,0.001594710370567,0.0,0.0,0.003189420741134,0.011162972593971001,0.0,0.004784131111702001,0.0,0.004784131111702001,0.012757682964539002,0.007973551852836,0.0,0.001594710370567,0.0063788414822690005,0.003189420741134,0.007973551852836,0.0063788414822690005,0.004784131111702001,0.0,0.022325945187943,0.0063788414822690005,0.001594710370567,0.001594710370567,0.0,0.009568262223404001,0.004784131111702001,0.003189420741134,0.001594710370567,0.028704786670212003,0.0,0.0,0.0,0.0,0.022325945187943,0.004784131111702001,0.0,0.011162972593971001,0.0,0.004784131111702001,0.001594710370567,0.007973551852836,0.007973551852836,0.5502916755,0.012757682964539002,0.007973551852836,0.003189420741134,0.0,0.004784131111702001,0.019136524446808002,0.017541814076241002,0.012757682964539002,0.003189420741134,0.043057180005319,0.017541814076241002
822,0.0,0.0052906861705880005,0.0052906861705880005,0.0,0.021162744682352002,0.0,0.0,0.0,0.0052906861705880005,0.0,0.0,0.021162744682352002,0.0,0.0052906861705880005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052906861705880005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052906861705880005,0.0,0.015872058511764,0.0,0.0,0.0052906861705880005,0.0,0.0,0.0,0.0052906861705880005,0.010581372341176001,0.015872058511764,0.0,0.0,0.0,0.015872058511764,0.010581372341176001,0.010581372341176001,0.0,0.0052906861705880005,0.0052906861705880005,0.0,0.0,0.0,0.0,0.0,0.0052906861705880005,0.010581372341176001,0.0,0.010581372341176001,0.0,0.0052906861705880005,0.0,0.0,0.010581372341176001,0.021162744682352002,0.0052906861705880005,0.015872058511764,0.047616175535294,0.5502916755,0.0,0.031744117023529,0.010581372341176001,0.0,0.0,0.0052906861705880005,0.0,0.0,0.095232351070588,0.0
823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013226715426470002,0.0,0.0,0.0,0.0,0.0,0.0,0.013226715426470002,0.013226715426470002,0.0,0.013226715426470002,0.026453430852941003,0.0,0.039680146279411,0.0,0.013226715426470002,0.026453430852941003,0.0,0.0,0.013226715426470002,0.013226715426470002,0.0,0.013226715426470002,0.026453430852941003,0.013226715426470002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052906861705882005,0.0,0.0,0.0,0.013226715426470002,0.0,0.0,0.039680146279411,0.0,0.0,0.0,0.013226715426470002,0.0,0.026453430852941003,0.0,0.5502916755,0.013226715426470002,0.0,0.026453430852941003,0.0,0.0,0.0,0.0,0.0,0.026453430852941003
911,0.0,0.007622174991525001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007622174991525001,0.0,0.0,0.007622174991525001,0.0,0.0,0.007622174991525001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007622174991525001,0.0,0.0,0.015244349983050002,0.0,0.0,0.007622174991525001,0.0,0.0,0.0,0.0,0.0,0.0,0.11433262487288101,0.007622174991525001,0.007622174991525001,0.0,0.007622174991525001,0.0,0.015244349983050002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015244349983050002,0.0,0.0,0.007622174991525001,0.0,0.015244349983050002,0.0,0.0,0.015244349983050002,0.0,0.007622174991525001,0.007622174991525001,0.0,0.007622174991525001,0.022866524974576002,0.030488699966101002,0.0,0.5502916755,0.015244349983050002,0.015244349983050002,0.0,0.045733049949152005,0.007622174991525001,0.0,0.007622174991525001,0.015244349983050002
912,0.0,0.011337184651260001,0.0,0.0,0.00377906155042,0.0,0.0,0.0,0.0,0.0,0.0,0.00377906155042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00377906155042,0.0,0.00377906155042,0.00755812310084,0.0,0.0,0.0,0.0,0.00755812310084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00377906155042,0.0,0.0,0.00377906155042,0.00377906155042,0.00377906155042,0.00377906155042,0.00377906155042,0.0,0.0,0.0,0.0,0.0,0.041569677054621,0.0,0.011337184651260001,0.0,0.00755812310084,0.0,0.086918415659663,0.037790615504201,0.011337184651260001,0.0,0.0,0.00377906155042,0.0,0.0,0.00377906155042,0.00755812310084,0.00377906155042,0.0,0.0,0.0,0.01511624620168,0.0,0.0,0.00755812310084,0.0,0.0,0.01511624620168,0.00755812310084,0.041569677054621,0.022674369302521,0.00755812310084,0.0,0.00755812310084,0.5502916755,0.00755812310084,0.0,0.011337184651260001,0.00377906155042,0.0,0.011337184651260001,0.011337184651260001
913,0.0,0.0,0.004784131111702001,0.0,0.0023920655558510003,0.0,0.0,0.0,0.0,0.0,0.0,0.004784131111702001,0.0,0.0023920655558510003,0.0,0.0,0.0,0.0,0.0,0.0,0.0023920655558510003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023920655558510003,0.0,0.0,0.004784131111702001,0.0,0.0,0.0,0.004784131111702001,0.0,0.0,0.0,0.009568262223404001,0.0,0.0023920655558510003,0.0,0.004784131111702001,0.0023920655558510003,0.0,0.016744458890957003,0.011960327779255,0.009568262223404001,0.0,0.019136524446808002,0.007176196667553001,0.0023920655558510003,0.0023920655558510003,0.0023920655558510003,0.011960327779255,0.0023920655558510003,0.004784131111702001,0.0023920655558510003,0.019136524446808002,0.0,0.0,0.007176196667553001,0.0023920655558510003,0.026312721114361,0.0023920655558510003,0.0023920655558510003,0.0023920655558510003,0.0,0.033488917781914006,0.016744458890957003,0.026312721114361,0.004784131111702001,0.026312721114361,0.009568262223404001,0.0,0.004784131111702001,0.004784131111702001,0.5502916755,0.011960327779255,0.028704786670212003,0.014352393335106002,0.004784131111702001,0.035880983337765,0.02392065555851
921,0.0,0.0,0.0,0.0,0.003459294803846,0.0,0.0,0.0,0.0,0.0,0.0,0.010377884411538,0.0,0.0,0.003459294803846,0.0,0.0,0.0,0.0,0.0,0.010377884411538,0.0,0.0,0.0,0.003459294803846,0.0,0.0,0.0,0.003459294803846,0.0,0.003459294803846,0.003459294803846,0.003459294803846,0.010377884411538,0.013837179215384,0.0,0.0,0.0,0.0,0.003459294803846,0.003459294803846,0.0,0.0,0.020755768823076,0.006918589607692,0.020755768823076,0.027674358430769003,0.0,0.006918589607692,0.003459294803846,0.0,0.003459294803846,0.0,0.003459294803846,0.0,0.010377884411538,0.0,0.0,0.0,0.0,0.006918589607692,0.003459294803846,0.020755768823076,0.006918589607692,0.010377884411538,0.003459294803846,0.0,0.0,0.0,0.041511537646153,0.0,0.003459294803846,0.003459294803846,0.0,0.010377884411538,0.006918589607692,0.013837179215384,0.003459294803846,0.031133653234615002,0.003459294803846,0.003459294803846,0.0,0.006918589607692,0.010377884411538,0.5502916755,0.017296474019230002,0.003459294803846,0.013837179215384,0.010377884411538,0.034592948038461004
923,0.0,0.0,0.0,0.0,0.0,0.0,0.00118344295921,0.0,0.0,0.0023668859184210003,0.0023668859184210003,0.0047337718368420005,0.0,0.0,0.003550328877631,0.0,0.0,0.0,0.0,0.0023668859184210003,0.010650986632894,0.0,0.00118344295921,0.00118344295921,0.0,0.00118344295921,0.00118344295921,0.0,0.003550328877631,0.00118344295921,0.00118344295921,0.0,0.007100657755263,0.0,0.00118344295921,0.0,0.00118344295921,0.0,0.0,0.00118344295921,0.0023668859184210003,0.0,0.00118344295921,0.0023668859184210003,0.0047337718368420005,0.0023668859184210003,0.009467543673684001,0.0,0.0047337718368420005,0.0023668859184210003,0.0,0.0,0.0023668859184210003,0.0,0.0,0.003550328877631,0.00118344295921,0.00118344295921,0.0,0.0,0.011834429592105001,0.003550328877631,0.018935087347368002,0.005917214796052001,0.067456248675,0.003550328877631,0.0023668859184210003,0.020118530306578,0.007100657755263,0.035503288776315,0.0023668859184210003,0.0,0.014201315510526,0.0,0.005917214796052001,0.0047337718368420005,0.007100657755263,0.0,0.016568201428947,0.0023668859184210003,0.0,0.003550328877631,0.005917214796052001,0.017751644388157,0.00118344295921,0.5502916755,0.017751644388157,0.0047337718368420005,0.020118530306578,0.062722476838157
924,0.0,0.0,0.00229443022704,0.0,0.0,0.0,0.0,0.0,0.0,0.00229443022704,0.0,0.006883290681122,0.0,0.0,0.004588860454081,0.0,0.0,0.0,0.0,0.0,0.00229443022704,0.00229443022704,0.0,0.0,0.0,0.0,0.0,0.0,0.00229443022704,0.0,0.006883290681122,0.00229443022704,0.013766581362244,0.027533162724489003,0.00229443022704,0.00229443022704,0.00229443022704,0.0,0.004588860454081,0.004588860454081,0.009177720908163,0.00229443022704,0.009177720908163,0.0,0.020649872043367,0.009177720908163,0.020649872043367,0.00229443022704,0.006883290681122,0.006883290681122,0.0,0.00229443022704,0.00229443022704,0.00229443022704,0.0,0.004588860454081,0.0,0.0,0.00229443022704,0.004588860454081,0.00229443022704,0.0,0.05965518590306101,0.00229443022704,0.020649872043367,0.011472151135204,0.0,0.006883290681122,0.00229443022704,0.025238732497448003,0.009177720908163,0.0,0.013766581362244,0.0,0.0,0.00229443022704,0.00229443022704,0.004588860454081,0.011472151135204,0.00229443022704,0.00229443022704,0.0,0.0,0.006883290681122,0.006883290681122,0.013766581362244,0.5502916755,0.00229443022704,0.009177720908163,0.036710883632653006
925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004015252897321,0.0,0.0,0.0,0.004015252897321,0.0,0.0,0.004015252897321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004015252897321,0.0,0.0,0.0,0.004015252897321,0.0,0.004015252897321,0.0,0.0,0.004015252897321,0.0,0.0,0.0,0.0,0.004015252897321,0.004015252897321,0.008030505794642,0.0,0.004015252897321,0.0,0.024091517383928,0.004015252897321,0.012045758691964,0.004015252897321,0.004015252897321,0.004015252897321,0.0,0.0,0.0,0.004015252897321,0.0,0.004015252897321,0.0,0.0,0.0,0.0,0.004015252897321,0.0,0.012045758691964,0.004015252897321,0.008030505794642,0.0,0.0,0.004015252897321,0.0,0.112427081125,0.020076264486607,0.008030505794642,0.016061011589285003,0.0,0.0,0.012045758691964,0.004015252897321,0.004015252897321,0.012045758691964,0.004015252897321,0.0,0.0,0.0,0.012045758691964,0.004015252897321,0.016061011589285003,0.012045758691964,0.5502916755,0.024091517383928,0.04818303476785701
926,0.0,0.0030801940034240003,0.0,0.0,0.007700485008561001,0.0,0.0,0.0015400970017120002,0.0,0.0030801940034240003,0.0,0.012320776013698001,0.0,0.0,0.0015400970017120002,0.0,0.0,0.0030801940034240003,0.0,0.0,0.0030801940034240003,0.0,0.0015400970017120002,0.0,0.0,0.0,0.0,0.0015400970017120002,0.007700485008561001,0.0,0.0046202910051360005,0.0015400970017120002,0.0015400970017120002,0.006160388006849001,0.0030801940034240003,0.0015400970017120002,0.0030801940034240003,0.0,0.0,0.0030801940034240003,0.0046202910051360005,0.0,0.0046202910051360005,0.0030801940034240003,0.006160388006849001,0.036962328041095005,0.015400970017123001,0.0,0.0030801940034240003,0.0015400970017120002,0.0030801940034240003,0.0046202910051360005,0.0046202910051360005,0.0030801940034240003,0.0,0.006160388006849001,0.0015400970017120002,0.0,0.0,0.0,0.0046202910051360005,0.0,0.0030801940034240003,0.0015400970017120002,0.01386087301541,0.0,0.0,0.0030801940034240003,0.0,0.027721746030821,0.0015400970017120002,0.0015400970017120002,0.012320776013698001,0.0,0.009240582010273,0.010780679011986,0.023101455025684003,0.0030801940034240003,0.053903395059931004,0.026181649029109,0.0030801940034240003,0.0030801940034240003,0.0030801940034240003,0.016941067018835,0.0030801940034240003,0.016941067018835,0.010780679011986,0.0015400970017120002,0.5502916755,0.026181649029109
927,0.00034094641736100005,0.00034094641736100005,0.0027275713388930003,0.0,0.000681892834723,0.000681892834723,0.0,0.0027275713388930003,0.00034094641736100005,0.013978803111827,0.0,0.007159874764594,0.003068517756254,0.0027275713388930003,0.004091357008339,0.00034094641736100005,0.0,0.001704732086808,0.000681892834723,0.004432303425701001,0.012274071025018,0.0010228392520840002,0.0037504105909780005,0.0010228392520840002,0.0010228392520840002,0.0,0.000681892834723,0.001704732086808,0.003068517756254,0.00034094641736100005,0.004432303425701001,0.001704732086808,0.006818928347232,0.0027275713388930003,0.007159874764594,0.0023866249215310003,0.0037504105909780005,0.00034094641736100005,0.001363785669446,0.006818928347232,0.009546499686125,0.0,0.007500821181956001,0.0010228392520840002,0.009546499686125,0.009205553268764,0.017047320868081,0.0027275713388930003,0.016365428033358,0.0037504105909780005,0.0010228392520840002,0.0023866249215310003,0.001704732086808,0.0023866249215310003,0.0,0.0027275713388930003,0.001704732086808,0.00034094641736100005,0.0,0.000681892834723,0.032389909649355,0.0023866249215310003,0.013637856694465001,0.0037504105909780005,0.030344231145185002,0.007500821181956001,0.007841767599317,0.001704732086808,0.0010228392520840002,0.063416033629264,0.0023866249215310003,0.0037504105909780005,0.020456785041698,0.000681892834723,0.0057960890951470005,0.001363785669446,0.0010228392520840002,0.000681892834723,0.007159874764594,0.00034094641736100005,0.000681892834723,0.001704732086808,0.0010228392520840002,0.0037504105909780005,0.0027275713388930003,0.016706374450720003,0.004091357008339,0.0054551426777860006,0.007841767599317,0.5502916755
